timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638187700241713,1322222652249745,True,1638187434249000,True,3DM-RQ1-45-ST-6239-38440,1638187700250215,56.921935,-4.5315458,302.511,6309740.320049987,406771.60577603034,-302.511,30V,251.425,8.3100004196167,11.321000099182129,True,True,True,True,True,3.809999942779541,2.919999837875366,0.38999998569488525,4.809999942779541,4.799999713897705,39.19929885864258,0.9799999594688416,13.003289222717285,True,True,True,True,True,True
1638187700491713,1322222652499745,True,1638187434499000,True,3DM-RQ1-45-ST-6239-38440,1638187700501272,56.921945,-4.5315367,302.281,6309741.420619804,406772.18459333776,-302.281,30V,251.196,8.331999778747559,11.324999809265137,True,True,True,True,True,3.990000009536743,2.6499998569488525,0.3999999761581421,4.809999942779541,4.789999961853027,36.24773025512695,1.0,12.604049682617188,True,True,True,True,True,True
1638187700741714,1322222652749746,True,1638187434749000,True,3DM-RQ1-45-ST-6239-38440,1638187700747804,56.9219553,-4.531526899999999,302.341,6309742.553624538,406772.8067647278,-302.341,30V,251.256,8.35200023651123,11.324999809265137,True,True,True,True,True,4.130000114440918,2.5999999046325684,0.3799999952316284,4.889999866485596,4.880000114440918,34.03717803955078,1.0099999904632568,12.022489547729492,True,True,True,True,True,True
1638187700991714,1322222652999746,True,1638187435000000,True,3DM-RQ1-45-ST-6239-38440,1638187700998899,56.921963899999994,-4.5315175,302.081,6309743.497968416,406773.40035049216,-302.081,30V,250.995,8.376999855041504,11.329999923706055,True,True,True,True,True,4.139999866485596,2.450000047683716,0.38999998569488525,4.829999923706055,4.809999942779541,32.25074005126953,1.0299999713897705,12.099289894104004,True,True,True,True,True,True
1638187701241714,1322222653249746,True,1638187435249000,True,3DM-RQ1-45-ST-6239-38440,1638187701250897,56.921973699999995,-4.5315066,302.00100000000003,6309744.573824446,406774.08822735003,-302.00100000000003,30V,250.915,8.401000022888184,11.33899974822998,True,True,True,True,True,4.239999771118164,2.5199999809265137,0.38999998569488525,4.949999809265137,4.940000057220459,31.46493911743164,1.0199999809265137,11.969510078430176,True,True,True,True,True,True
1638187701491715,1322222653499747,True,1638187435499000,True,3DM-RQ1-45-ST-6239-38440,1638187701504772,56.9219825,-4.5314966,301.878,6309745.539609931,406774.7188309302,-301.878,30V,250.792,8.418000221252441,11.347000122070312,True,True,True,True,True,4.230000019073486,2.4600000381469727,0.38999998569488525,4.909999847412109,4.900000095367432,30.826438903808594,1.0199999809265137,12.279829978942871,True,True,True,True,True,True
1638187701741716,1322222653749747,True,1638187435749000,True,3DM-RQ1-45-ST-6239-38440,1638187701756079,56.921991999999996,-4.531486999999999,301.57800000000003,6309746.5838494515,406775.3268331335,-301.57800000000003,30V,250.49200000000002,8.437000274658203,11.357000350952148,True,True,True,True,True,4.259999752044678,2.369999885559082,0.3999999761581421,4.889999866485596,4.880000114440918,29.917579650878906,1.0199999809265137,12.478699684143066,True,True,True,True,True,True
1638187701991716,1322222653999747,True,1638187436000000,True,3DM-RQ1-45-ST-6239-38440,1638187702000093,56.922002799999994,-4.531478,301.246,6309747.773594434,406775.90155673947,-301.246,30V,250.161,8.434000015258789,11.366000175476074,True,True,True,True,True,4.380000114440918,2.2799999713897705,0.41999998688697815,4.960000038146973,4.940000057220459,28.646608352661133,0.9199999570846558,12.21968936920166,True,True,True,True,True,True
1638187702241717,1322222654249748,True,1638187436249000,True,3DM-RQ1-45-ST-6239-38440,1638187702249909,56.9220141,-4.5314704,300.908,6309749.020897408,406776.3923141577,-300.908,30V,249.822,8.442000389099121,11.378999710083008,True,True,True,True,True,4.5,2.0899999141693115,0.4399999976158142,4.980000019073486,4.960000038146973,26.690420150756836,0.9599999785423279,12.012819290161133,True,True,True,True,True,True
1638187702491717,1322222654499748,True,1638187436499000,True,3DM-RQ1-45-ST-6239-38440,1638187702503012,56.922025899999994,-4.5314643,300.552,6309750.325894697,406776.7930188367,-300.552,30V,249.466,8.434000015258789,11.387999534606934,True,True,True,True,True,4.630000114440918,1.8499999046325684,0.4599999785423279,5.009999752044678,4.989999771118164,24.026578903198242,0.9099999666213989,11.407659530639648,True,True,True,True,True,True
1638187702741717,1322222654749748,True,1638187436749000,True,3DM-RQ1-45-ST-6239-38440,1638187702749929,56.9220368,-4.5314548,300.27500000000003,6309751.526087899,406777.3984239273,-300.27500000000003,30V,249.189,8.432999610900879,11.39799976348877,True,True,True,True,True,4.739999771118164,1.96999990940094,0.4699999988079071,5.150000095367432,5.130000114440918,23.29191017150879,0.9199999570846558,11.26565933227539,True,True,True,True,True,True
1638187702991718,1322222654999749,True,1638187437000000,True,3DM-RQ1-45-ST-6239-38440,1638187703000773,56.9220458,-4.5314435,300.198,6309752.512360866,406778.1086502944,-300.198,30V,249.113,8.432000160217285,11.406000137329102,True,True,True,True,True,4.679999828338623,2.309999942779541,0.44999998807907104,5.239999771118164,5.21999979019165,24.8576602935791,0.9099999666213989,11.134570121765137,True,True,True,True,True,True
1638187703241718,1322222655249749,True,1638187437249000,True,3DM-RQ1-45-ST-6239-38440,1638187703251587,56.9220559,-4.5314334,300.121,6309753.6226978395,406778.7485797052,-300.121,30V,249.036,8.425999641418457,11.411999702453613,True,True,True,True,True,4.599999904632568,2.379999876022339,0.429999977350235,5.190000057220459,5.170000076293945,26.15753936767578,0.9099999666213989,11.094499588012695,True,True,True,True,True,True
1638187703491719,1322222655499750,True,1638187437499000,True,3DM-RQ1-45-ST-6239-38440,1638187703505216,56.9220676,-4.531424299999999,300.208,6309754.912475027,406779.33163200907,-300.208,30V,249.12300000000002,8.414999961853027,11.418000221252441,True,True,True,True,True,4.630000114440918,2.379999876022339,0.38999998569488525,5.230000019073486,5.210000038146973,26.71973991394043,0.8199999928474426,10.887029647827148,True,True,True,True,True,True
1638187703741719,1322222655749750,True,1638187437749000,True,3DM-RQ1-45-ST-6239-38440,1638187703750090,56.922078799999994,-4.5314156,300.06600000000003,6309756.147148757,406779.88909093826,-300.06600000000003,30V,248.981,8.407999992370605,11.427000045776367,True,True,True,True,True,4.650000095367432,2.2899999618530273,0.38999998569488525,5.190000057220459,5.179999828338623,26.4518985748291,0.7999999523162842,10.900179862976074,True,True,True,True,True,True
1638187703991719,1322222655999750,True,1638187438000000,True,3DM-RQ1-45-ST-6239-38440,1638187703998334,56.9220896,-4.5314058,299.843,6309757.335803565,406780.51250483916,-299.843,30V,248.758,8.407999992370605,11.435999870300293,True,True,True,True,True,4.679999828338623,2.3999998569488525,0.3999999761581421,5.269999980926514,5.259999752044678,26.819488525390625,0.8499999642372131,10.86928939819336,True,True,True,True,True,True
1638187704241720,1322222656249751,True,1638187438249000,True,3DM-RQ1-45-ST-6239-38440,1638187704256045,56.922100199999996,-4.5313979,299.772,6309758.504789512,406781.0197744131,-299.772,30V,248.687,8.404999732971191,11.439000129699707,True,True,True,True,True,4.659999847412109,2.3999998569488525,0.38999998569488525,5.259999752044678,5.239999771118164,27.07962989807129,0.8799999952316284,10.722909927368164,True,True,True,True,True,True
1638187704491720,1322222656499751,True,1638187438499000,True,3DM-RQ1-45-ST-6239-38440,1638187704500022,56.922111699999995,-4.5313897,299.705,6309759.773534567,406781.54754740413,-299.705,30V,248.619,8.404999732971191,11.444999694824219,True,True,True,True,True,4.690000057220459,2.3499999046325684,0.3799999952316284,5.259999752044678,5.239999771118164,26.857019424438477,0.9099999666213989,10.529369354248047,True,True,True,True,True,True
1638187704741721,1322222656749751,True,1638187438749000,True,3DM-RQ1-45-ST-6239-38440,1638187704751935,56.9221228,-4.531381,299.764,6309760.997078802,406782.1047557744,-299.764,30V,248.679,8.404000282287598,11.442999839782715,True,True,True,True,True,4.730000019073486,2.369999885559082,0.3700000047683716,5.299999713897705,5.289999961853027,26.739038467407227,0.9300000071525574,10.214240074157715,True,True,True,True,True,True
1638187704991722,1322222656999752,True,1638187439000000,True,3DM-RQ1-45-ST-6239-38440,1638187705008581,56.922134299999996,-4.5313723,299.801,6309762.265142263,406782.66296111414,-299.801,30V,248.715,8.401000022888184,11.440999984741211,True,True,True,True,True,4.779999732971191,2.3499999046325684,0.3499999940395355,5.339999675750732,5.329999923706055,26.452598571777344,0.9399999976158142,9.77692985534668,True,True,True,True,True,True
1638187705241722,1322222657249752,True,1638187439249000,True,3DM-RQ1-45-ST-6239-38440,1638187705253049,56.922145699999994,-4.531363499999999,299.92900000000003,6309763.521939663,406783.2270034019,-299.92900000000003,30V,248.844,8.38599967956543,11.430999755859375,True,True,True,True,True,4.779999732971191,2.3299999237060547,0.32999998331069946,5.329999923706055,5.319999694824219,26.1875,0.8299999833106995,9.433239936828613,True,True,True,True,True,True
1638187705491722,1322222657499752,True,1638187439499000,True,3DM-RQ1-45-ST-6239-38440,1638187705500536,56.922156199999996,-4.5313531,299.947,6309764.676387532,406783.88618692174,-299.947,30V,248.86100000000002,8.378000259399414,11.428999900817871,True,True,True,True,True,4.710000038146973,2.369999885559082,0.3199999928474426,5.279999732971191,5.269999980926514,26.47085952758789,0.7999999523162842,9.499139785766602,True,True,True,True,True,True
1638187705741723,1322222657749753,True,1638187439749000,True,3DM-RQ1-45-ST-6239-38440,1638187705749174,56.922168899999996,-4.5313443,300.161,6309766.0778723415,406784.45346964354,-300.161,30V,249.07500000000002,8.37399959564209,11.425999641418457,True,True,True,True,True,4.819999694824219,2.3399999141693115,0.28999999165534973,5.369999885559082,5.359999656677246,26.161479949951172,0.8700000047683716,9.352389335632324,True,True,True,True,True,True
1638187705991723,1322222657999753,True,1638187440000000,True,3DM-RQ1-45-ST-6239-38440,1638187706006777,56.92218,-4.531333399999999,300.026,6309767.298417415,406785.14458125073,-300.026,30V,248.94,8.371999740600586,11.420999526977539,True,True,True,True,True,4.819999694824219,2.3999998569488525,0.29999998211860657,5.389999866485596,5.389999866485596,26.347949981689453,0.9099999666213989,9.209179878234863,True,True,True,True,True,True
1638187706241724,1322222658249754,True,1638187440249000,True,3DM-RQ1-45-ST-6239-38440,1638187706250080,56.922191,-4.5313232999999995,300.026,6309768.50892355,406785.7867505002,-300.026,30V,248.94,8.369999885559082,11.416999816894531,True,True,True,True,True,4.799999713897705,2.3999998569488525,0.28999999165534973,5.380000114440918,5.369999885559082,26.463119506835938,0.9300000071525574,9.179309844970703,True,True,True,True,True,True
1638187706491724,1322222658499754,True,1638187440499000,True,3DM-RQ1-45-ST-6239-38440,1638187706504392,56.9222013,-4.5313124,299.865,6309769.640430534,406786.47586686583,-299.865,30V,248.779,8.36299991607666,11.404999732971191,True,True,True,True,True,4.75,2.429999828338623,0.3100000023841858,5.339999675750732,5.329999923706055,26.778419494628906,0.8199999928474426,9.085020065307617,True,True,True,True,True,True
1638187706741724,1322222658749754,True,1638187440749000,True,3DM-RQ1-45-ST-6239-38440,1638187706751188,56.9222119,-4.531302,299.757,6309770.806008699,406787.1352978997,-299.757,30V,248.672,8.369000434875488,11.406000137329102,True,True,True,True,True,4.759999752044678,2.440000057220459,0.3199999928474426,5.359999656677246,5.349999904632568,26.98781967163086,0.8799999952316284,9.211779594421387,True,True,True,True,True,True
1638187706991725,1322222658999755,True,1638187441000000,True,3DM-RQ1-45-ST-6239-38440,1638187706998972,56.9222227,-4.5312911,299.705,6309771.993164847,406787.8256600786,-299.705,30V,248.62,8.371000289916992,11.395999908447266,True,True,True,True,True,4.779999732971191,2.5199999809265137,0.32999998331069946,5.409999847412109,5.400000095367432,27.4348201751709,0.9099999666213989,9.022979736328125,True,True,True,True,True,True
1638187707241725,1322222659249755,True,1638187441249000,True,3DM-RQ1-45-ST-6239-38440,1638187707250471,56.9222336,-4.5312806,299.695,6309773.1919962475,406788.4919248825,-299.695,30V,248.61,8.37600040435791,11.387999534606934,True,True,True,True,True,4.759999752044678,2.549999952316284,0.3100000023841858,5.409999847412109,5.400000095367432,27.82162857055664,0.9199999570846558,9.054550170898438,True,True,True,True,True,True
1638187707491725,1322222659499755,True,1638187441499000,True,3DM-RQ1-45-ST-6239-38440,1638187707501221,56.9222445,-4.5312716,299.945,6309774.392872808,406789.06689071754,-299.945,30V,248.86,8.385000228881836,11.383999824523926,True,True,True,True,True,4.699999809265137,2.4600000381469727,0.26999998092651367,5.309999942779541,5.309999942779541,27.731048583984375,0.949999988079071,9.20772933959961,True,True,True,True,True,True
1638187707741727,1322222659749756,True,1638187441749000,True,3DM-RQ1-45-ST-6239-38440,1638187707751992,56.922255299999996,-4.5312624999999995,300.19100000000003,6309775.582483322,406789.64769350673,-300.19100000000003,30V,249.10500000000002,8.399999618530273,11.380999565124512,True,True,True,True,True,4.690000057220459,2.450000047683716,0.23999999463558197,5.299999713897705,5.289999961853027,27.6358585357666,0.9899999499320984,9.264749526977539,True,True,True,True,True,True
1638187707991727,1322222659999756,True,1638187442000000,True,3DM-RQ1-45-ST-6239-38440,1638187707999992,56.9222659,-4.5312532999999995,300.35200000000003,6309776.749698006,406790.23408394866,-300.35200000000003,30V,249.266,8.416000366210938,11.378000259399414,True,True,True,True,True,4.679999828338623,2.419999837875366,0.2199999988079071,5.269999980926514,5.269999980926514,27.495100021362305,1.0199999809265137,9.302769660949707,True,True,True,True,True,True
1638187708241727,1322222660249756,True,1638187442249000,True,3DM-RQ1-45-ST-6239-38440,1638187708247717,56.922276499999995,-4.5312429,300.455,6309777.915276755,406790.89351289684,-300.455,30V,249.369,8.432999610900879,11.383000373840332,True,True,True,True,True,4.679999828338623,2.5,0.20999999344348907,5.309999942779541,5.299999713897705,27.814579010009766,1.0199999809265137,9.337959289550781,True,True,True,True,True,True
1638187708491728,1322222660499757,True,1638187442499000,True,3DM-RQ1-45-ST-6239-38440,1638187708502456,56.9222879,-4.5312326,300.617,6309779.170030247,406791.5488493,-300.617,30V,249.532,8.428000450134277,11.378000259399414,True,True,True,True,True,4.730000019073486,2.549999952316284,0.1899999976158142,5.380000114440918,5.369999885559082,28.078319549560547,0.85999995470047,9.145159721374512,True,True,True,True,True,True
1638187708741728,1322222660749757,True,1638187442749000,True,3DM-RQ1-45-ST-6239-38440,1638187708753255,56.922298,-4.531223,300.803,6309780.28105092,406792.1583385314,-300.803,30V,249.71800000000002,8.4399995803833,11.380999565124512,True,True,True,True,True,4.650000095367432,2.5199999809265137,0.1599999964237213,5.299999713897705,5.289999961853027,28.284669876098633,0.9099999666213989,9.443339347839355,True,True,True,True,True,True
1638187708991729,1322222660999758,True,1638187443000000,True,3DM-RQ1-45-ST-6239-38440,1638187708997873,56.9223084,-4.531213,300.909,6309781.424915719,406792.7929215858,-300.909,30V,249.824,8.456000328063965,11.390000343322754,True,True,True,True,True,4.650000095367432,2.5299999713897705,0.14999999105930328,5.299999713897705,5.289999961853027,28.45713996887207,0.9599999785423279,9.506509780883789,True,True,True,True,True,True
1638187709241729,1322222661249758,True,1638187443249000,True,3DM-RQ1-45-ST-6239-38440,1638187709247621,56.9223183,-4.5312025,300.946,6309782.512450015,406793.45669065084,-300.946,30V,249.86100000000002,8.461999893188477,11.378999710083008,True,True,True,True,True,4.630000114440918,2.549999952316284,0.14999999105930328,5.289999961853027,5.289999961853027,28.64885902404785,0.9699999690055847,9.525189399719238,True,True,True,True,True,True
1638187709491729,1322222661499758,True,1638187443499000,True,3DM-RQ1-45-ST-6239-38440,1638187709500373,56.922328699999994,-4.5311927,301.205,6309783.656587668,406794.07909991714,-301.205,30V,250.12,8.470999717712402,11.369000434875488,True,True,True,True,True,4.599999904632568,2.5799999237060547,0.11999999731779099,5.269999980926514,5.269999980926514,28.969018936157227,0.9899999499320984,9.584320068359375,True,True,True,True,True,True
1638187709741730,1322222661749759,True,1638187443749000,True,3DM-RQ1-45-ST-6239-38440,1638187709751598,56.922339099999995,-4.5311829,301.408,6309784.800725412,406794.70150885393,-301.408,30V,250.323,8.484000205993652,11.364999771118164,True,True,True,True,True,4.559999942779541,2.5799999237060547,0.09999999403953552,5.25,5.239999771118164,29.258459091186523,1.0,9.680679321289062,True,True,True,True,True,True
1638187709991730,1322222661999759,True,1638187444000000,True,3DM-RQ1-45-ST-6239-38440,1638187710002231,56.9223496,-4.5311733,301.568,6309785.956265693,406795.31199363864,-301.568,30V,250.483,8.493000030517578,11.354999542236328,True,True,True,True,True,4.589999675750732,2.559999942779541,0.07999999821186066,5.259999752044678,5.259999752044678,29.1912899017334,1.0099999904632568,9.623640060424805,True,True,True,True,True,True
1638187710241730,1322222662249759,True,1638187444249000,True,3DM-RQ1-45-ST-6239-38440,1638187710253454,56.922359799999995,-4.5311625,301.639,6309787.076780769,406795.99476889864,-301.639,30V,250.553,8.503000259399414,11.347000122070312,True,True,True,True,True,4.569999694824219,2.629999876022339,0.07999999821186066,5.279999732971191,5.279999732971191,29.58517837524414,1.0,9.636280059814453,True,True,True,True,True,True
1638187710491731,1322222662499760,True,1638187444499000,True,3DM-RQ1-45-ST-6239-38440,1638187710500593,56.9223698,-4.5311519,301.72,6309788.17530903,406796.6648721286,-301.72,30V,250.63500000000002,8.515000343322754,11.345999717712402,True,True,True,True,True,4.539999961853027,2.6499998569488525,0.07000000029802322,5.259999752044678,5.259999752044678,29.97705841064453,1.0099999904632568,9.734489440917969,True,True,True,True,True,True
1638187710741732,1322222662749760,True,1638187444749000,True,3DM-RQ1-45-ST-6239-38440,1638187710747765,56.92238,-4.5311438,302.099,6309789.299505108,406797.18330979557,-302.099,30V,251.014,8.503999710083008,11.333000183105469,True,True,True,True,True,4.449999809265137,2.5299999713897705,0.029999999329447746,5.119999885559082,5.119999885559082,29.78352928161621,0.85999995470047,9.864009857177734,True,True,True,True,True,True
1638187710991732,1322222662999760,True,1638187445000000,True,3DM-RQ1-45-ST-6239-38440,1638187711004906,56.922390299999996,-4.531133,302.202,6309790.431150277,406797.8663333231,-302.202,30V,251.11700000000002,8.51099967956543,11.32800006866455,True,True,True,True,True,4.480000019073486,2.5999999046325684,0.029999999329447746,5.179999828338623,5.179999828338623,29.935508728027344,0.9199999570846558,9.834239959716797,True,True,True,True,True,True
1638187711241733,1322222663249761,True,1638187445249000,True,3DM-RQ1-45-ST-6239-38440,1638187711247455,56.9224008,-4.5311216,302.302,6309791.584237192,406798.5863743418,-302.302,30V,251.217,8.519000053405762,11.317999839782715,True,True,True,True,True,4.529999732971191,2.7100000381469727,0.019999999552965164,5.279999732971191,5.279999732971191,30.460458755493164,0.9599999785423279,9.690919876098633,True,True,True,True,True,True
1638187711491733,1322222663499761,True,1638187445499000,True,3DM-RQ1-45-ST-6239-38440,1638187711498909,56.922413299999995,-4.5311116,302.569,6309792.961828524,406799.2261888817,-302.569,30V,251.484,8.527999877929688,11.305999755859375,True,True,True,True,True,4.690000057220459,2.7100000381469727,-0.009999999776482582,5.420000076293945,5.420000076293945,30.209348678588867,1.0099999904632568,9.272950172424316,True,True,True,True,True,True
1638187711741734,1322222663749762,True,1638187445749000,True,3DM-RQ1-45-ST-6239-38440,1638187711747249,56.922424899999996,-4.5311029,302.997,6309794.241024035,406799.78463445854,-302.997,30V,251.911,8.538999557495117,11.29699993133545,True,True,True,True,True,4.639999866485596,2.6399998664855957,-0.05999999865889549,5.339999675750732,5.339999675750732,29.89015007019043,1.0299999713897705,9.349959373474121,True,True,True,True,True,True
1638187711991734,1322222663999762,True,1638187446000000,True,3DM-RQ1-45-ST-6239-38440,1638187712000394,56.922435799999995,-4.5310922,303.16,6309795.439584677,406800.4630656367,-303.16,30V,252.07500000000002,8.588000297546387,11.342000007629395,True,True,True,True,True,4.659999847412109,2.679999828338623,-0.07000000029802322,5.369999885559082,5.369999885559082,29.93463897705078,1.0699999332427979,9.339469909667969,True,True,True,True,True,True
1638187712241734,1322222664249762,True,1638187446249000,True,3DM-RQ1-45-ST-6239-38440,1638187712251212,56.9224441,-4.531082,303.445,6309796.34945251,406801.10458263406,-303.445,30V,252.36,8.640000343322754,11.394000053405762,True,True,True,True,True,4.380000114440918,2.690000057220459,-0.09999999403953552,5.139999866485596,5.139999866485596,30.752389907836914,1.0799999237060547,9.955559730529785,True,True,True,True,True,True
1638187712491735,1322222664499763,True,1638187446499000,True,3DM-RQ1-45-ST-6239-38440,1638187712502968,56.922455,-4.5310708,303.636,6309797.547331771,406801.8134458102,-303.636,30V,252.55100000000002,8.65999984741211,11.39900016784668,True,True,True,True,True,4.409999847412109,2.75,-0.11999999731779099,5.199999809265137,5.199999809265137,31.372589111328125,1.0799999237060547,10.513869285583496,True,True,True,True,True,True
1638187712741735,1322222664749763,True,1638187446749000,True,3DM-RQ1-45-ST-6239-38440,1638187712754181,56.9224648,-4.5310578,303.618,6309798.620329749,406802.6291243096,-303.618,30V,252.53300000000002,8.668999671936035,11.387999534606934,True,True,True,True,True,4.369999885559082,2.879999876022339,-0.10999999940395355,5.230000019073486,5.230000019073486,32.41632080078125,1.059999942779541,10.940959930419922,True,True,True,True,True,True
1638187712991735,1322222664999763,True,1638187447000000,True,3DM-RQ1-45-ST-6239-38440,1638187712999894,56.9224763,-4.5310464,303.762,6309799.884715368,406803.3516553657,-303.762,30V,252.67600000000002,8.666999816894531,11.361000061035156,True,True,True,True,True,4.460000038146973,2.869999885559082,-0.11999999731779099,5.299999713897705,5.299999713897705,32.58599090576172,1.0399999618530273,11.244669914245605,True,True,True,True,True,True
1638187713241736,1322222665249764,True,1638187447249000,True,3DM-RQ1-45-ST-6239-38440,1638187713247690,56.9224901,-4.5310381,304.258,6309801.409312051,406803.8912365649,-304.258,30V,253.173,8.644000053405762,11.309000015258789,True,True,True,True,True,4.639999866485596,2.7300000190734863,-0.1599999964237213,5.389999866485596,5.380000114440918,31.422649383544922,1.0099999904632568,10.906599998474121,True,True,True,True,True,True
1638187713491736,1322222665499764,True,1638187447499000,True,3DM-RQ1-45-ST-6239-38440,1638187713505437,56.9225001,-4.5310261999999994,304.373,6309802.506069471,406804.6404604899,-304.373,30V,253.288,8.612000465393066,11.244999885559082,True,True,True,True,True,4.569999694824219,2.799999952316284,-0.1599999964237213,5.359999656677246,5.359999656677246,31.444278717041016,0.9899999499320984,10.935810089111328,True,True,True,True,True,True
1638187713741738,1322222665749765,True,1638187447749000,True,3DM-RQ1-45-ST-6239-38440,1638187713748821,56.9225086,-4.531012,304.382,6309803.4327449715,406805.52593530255,-304.382,30V,253.297,8.579999923706055,11.180000305175781,True,True,True,True,True,4.420000076293945,2.9800000190734863,-0.14000000059604645,5.329999923706055,5.329999923706055,32.77676010131836,0.9699999690055847,11.043519973754883,True,True,True,True,True,True
1638187713991738,1322222665999765,True,1638187448000000,True,3DM-RQ1-45-ST-6239-38440,1638187714006679,56.922519599999994,-4.530998299999999,304.573,6309804.638346952,406806.38720857364,-304.573,30V,253.488,8.53499984741211,11.093000411987305,True,True,True,True,True,4.5,3.1599998474121094,-0.12999999523162842,5.5,5.5,33.988948822021484,0.9399999976158142,10.894989967346191,True,True,True,True,True,True
1638187714241738,1322222666249765,True,1638187448249000,True,3DM-RQ1-45-ST-6239-38440,1638187714247338,56.9225305,-4.5309851,304.689,6309805.833500878,406807.21779946465,-304.689,30V,253.604,8.470999717712402,10.984000205993652,True,True,True,True,True,4.559999942779541,3.2100000381469727,-0.11999999731779099,5.569999694824219,5.569999694824219,34.607669830322266,0.8999999761581421,10.563399314880371,True,True,True,True,True,True
1638187714491739,1322222666499766,True,1638187448499000,True,3DM-RQ1-45-ST-6239-38440,1638187714497902,56.9225417,-4.5309732,304.847,6309807.06381636,406807.97001283045,-304.847,30V,253.762,8.401000022888184,10.868000030517578,True,True,True,True,True,4.610000133514404,3.1599998474121094,-0.10999999940395355,5.589999675750732,5.589999675750732,34.510169982910156,0.85999995470047,10.294289588928223,True,True,True,True,True,True
1638187714741739,1322222666749766,True,1638187448749000,True,3DM-RQ1-45-ST-6239-38440,1638187714749608,56.9225505,-4.530957,304.91,6309808.021155754,406808.9779642067,-304.91,30V,253.82500000000002,8.32699966430664,10.748000144958496,True,True,True,True,True,4.46999979019165,3.419999837875366,-0.09999999403953552,5.62999963760376,5.619999885559082,36.08123779296875,0.8199999928474426,10.126119613647461,True,True,True,True,True,True
1638187714991739,1322222666999766,True,1638187449000000,True,3DM-RQ1-45-ST-6239-38440,1638187714999922,56.9225609,-4.5309428,304.994,6309809.159298168,406809.86817268596,-304.994,30V,253.909,8.265000343322754,10.642999649047852,True,True,True,True,True,4.449999809265137,3.4700000286102295,-0.08999999612569809,5.650000095367432,5.650000095367432,37.061767578125,0.8100000023841858,9.906229972839355,True,True,True,True,True,True
1638187715241740,1322222667249767,True,1638187449249000,True,3DM-RQ1-45-ST-6239-38440,1638187715251465,56.922570099999994,-4.530927,305.158,6309810.161702396,406810.8527740398,-305.158,30V,254.073,8.206000328063965,10.545000076293945,True,True,True,True,True,4.349999904632568,3.6499998569488525,-0.08999999612569809,5.679999828338623,5.679999828338623,38.64904022216797,0.7999999523162842,9.748330116271973,True,True,True,True,True,True
1638187715491740,1322222667499767,True,1638187449499000,True,3DM-RQ1-45-ST-6239-38440,1638187715500081,56.922579899999995,-4.5309116,305.266,6309811.231430813,406811.8145243224,-305.266,30V,254.181,8.14799976348877,10.446999549865723,True,True,True,True,True,4.299999713897705,3.740000009536743,-0.07999999821186066,5.699999809265137,5.699999809265137,39.9163703918457,0.7999999523162842,9.548989295959473,True,True,True,True,True,True
1638187715741740,1322222667749767,True,1638187449749000,True,3DM-RQ1-45-ST-6239-38440,1638187715750656,56.9225894,-4.530895699999999,305.447,6309812.267088564,406812.80595897767,-305.447,30V,254.362,8.092000007629395,10.35099983215332,True,True,True,True,True,4.199999809265137,3.8399999141693115,-0.08999999612569809,5.690000057220459,5.690000057220459,41.28289031982422,0.7899999618530273,9.407320022583008,True,True,True,True,True,True
1638187715991741,1322222667999768,True,1638187450000000,True,3DM-RQ1-45-ST-6239-38440,1638187716001927,56.9225989,-4.53088,305.623,6309813.303019149,406813.78522011475,-305.623,30V,254.538,8.043000221252441,10.265999794006348,True,True,True,True,True,4.049999713897705,3.859999895095825,-0.09999999403953552,5.599999904632568,5.599999904632568,42.54764938354492,0.7899999618530273,9.32190990447998,True,True,True,True,True,True
1638187716241741,1322222668249768,True,1638187450249000,True,3DM-RQ1-45-ST-6239-38440,1638187716255511,56.9226092,-4.5308649999999995,305.999,6309814.428942383,406814.72386907414,-305.999,30V,254.91400000000002,7.997000217437744,10.184000015258789,True,True,True,True,True,4.029999732971191,3.929999828338623,-0.12999999523162842,5.62999963760376,5.62999963760376,43.47250747680664,0.7899999618530273,9.090270042419434,True,True,True,True,True,True
1638187716491741,1322222668499768,True,1638187450499000,True,3DM-RQ1-45-ST-6239-38440,1638187716499077,56.9226184,-4.5308489,306.24,6309815.43093885,406815.7267275863,-306.24,30V,255.155,7.960999965667725,10.114999771118164,True,True,True,True,True,3.9800000190734863,4.019999980926514,-0.12999999523162842,5.659999847412109,5.659999847412109,44.4291877746582,0.7899999618530273,8.97012996673584,True,True,True,True,True,True
1638187716741743,1322222668749769,True,1638187450749000,True,3DM-RQ1-45-ST-6239-38440,1638187716747322,56.9226289,-4.5308331,306.576,6309816.578031719,406816.71456611645,-306.576,30V,255.491,7.932000160217285,10.0600004196167,True,True,True,True,True,4.069999694824219,4.110000133514404,-0.14999999105930328,5.789999961853027,5.789999961853027,44.90934753417969,0.8199999928474426,8.802840232849121,True,True,True,True,True,True
